9906072, 0.18526171875
9301105, 0.18526104857043846
9905037, 0.1852565467997996
9710082, 0.18524089748241396
9804105, 0.18523979430757095
9705020, 0.18522078410812673
9903242, 0.1852053096018067
9902099, 0.1851885212268827
9608156, 0.18517307502897518
9311165, 0.1851704740069706
9612086, 0.18516840731516926
9802127, 0.18515453222049688
9507156, 0.18515117379518045
9612171, 0.18513189863370594
9903217, 0.1851166581424923
9411184, 0.18509612053571428
9302072, 0.18508989314137364
9210079, 0.18508628448239317
9804167, 0.18508129009707286
9906142, 0.1850680907188921
9811060, 0.1850645505153641
9704211, 0.1850625
9702139, 0.18506005312576265
9701049, 0.1850013537757819
9509017, 0.18500053819294277
9909137, 0.18499764982824193
9611224, 0.18499746212121213
9603015, 0.18497857189015238
9504131, 0.18496108092630076
9605005, 0.18494565615835779
9802147, 0.18494384265558902
9609022, 0.18493419749428142
9905064, 0.1849252328291987
9612254, 0.18492138735462582
9606188, 0.18491245232213438
9604067, 0.1848859233127332
9803212, 0.18488541666666666
9405018, 0.1848235944826289
9807135, 0.18481898158407392
9904122, 0.18480469073881511
9705146, 0.18480270775719557
9904202, 0.1848009615384615
9505094, 0.18479687499999997
9704190, 0.184790978194302
9910060, 0.18476839219631108
9905148, 0.1847650796159516
9802084, 0.1847632025124626
9706006, 0.18475721302620304
9801066, 0.1847468079601183
9709138, 0.18474604236964226
9504122, 0.18472799923421868
9403097, 0.18471982038833681
9606192, 0.18466929827614686
9702005, 0.18466044867469356
9808143, 0.18465037875087623
9306142, 0.1846386466762844
9305113, 0.1846386466762844
9603088, 0.1846359476864412
9501039, 0.1846332004244219
9711082, 0.18461064925220194
9707153, 0.18460714285714286
9811062, 0.18459955357142857
9809215, 0.18459955357142857
9302099, 0.18459294873395174
9412024, 0.18458437500000002
9901089, 0.1845686347009544
9601040, 0.1845637346255628
9802062, 0.18456279521437197
9503191, 0.18453794386498917
9707115, 0.18453659729720653
9907062, 0.1844993096713509
9806227, 0.1844974748870005
9812092, 0.1844964758239708
9703029, 0.18449294160939347
9404012, 0.1844611958566078
9807040, 0.18445788792780876
9201062, 0.18445638959202165
9902087, 0.1844351758485035
9404033, 0.18437430068696423
9804034, 0.18437009562727585
9712222, 0.18437007436746597
9710098, 0.184369183901369
9304002, 0.18436815436545514
9810004, 0.18433666333367973
9807055, 0.18432376443657203
9812206, 0.18429567247881581
9511124, 0.18428703920253459
9907216, 0.18428484073671808
9306099, 0.1842603125
9711194, 0.18422701479192005
9611029, 0.1842231552595335
9610183, 0.18417
9608038, 0.18417
9412152, 0.1841517857142857
9703065, 0.1841517857142857
9907170, 0.1841517857142857
9202086, 0.18413633916449354
9504045, 0.18413481513118646
9608140, 0.18413281250000002
9807195, 0.18408382449735372
9401148, 0.18406972565550278
9207045, 0.18403499745832216
9210047, 0.18403499745832216
9703126, 0.18402476864353057
9903231, 0.18401447685458075
9503231, 0.184
9906037, 0.184
9903112, 0.184
9710155, 0.1839887856101814
9801072, 0.1839782107270314
9809078, 0.18395913461538463
9704026, 0.18394903919637
9406062, 0.1839466666284713
9411146, 0.18393803746672344
9605048, 0.18392924710141206
9904211, 0.18390472730940058
9509109, 0.1839006958425089
9907152, 0.1838974920727404
9902163, 0.18389693065555135
9908189, 0.18388098710926157
9503065, 0.18387911341204397
9604157, 0.18387236083815317
9808002, 0.18387155307315484
9609203, 0.18383579125494068
9502054, 0.18382792852267807
9310113, 0.18382102732203912
9812139, 0.18382007430071703
9309103, 0.18381996696428568
9705060, 0.18381743256743255
9609230, 0.18381520651451547
9409186, 0.18381092374190516
9603131, 0.18379150883744413
9701155, 0.18376436493309584
9608057, 0.1837373484375
9803149, 0.18373609983766231
9409193, 0.1837263799068413
9407135, 0.18370833333333333
9903143, 0.1836936771943048
9909167, 0.18367280564263322
9909197, 0.1836672151526857
9502076, 0.18364705722151203
9610049, 0.18363877538496798
9405031, 0.1836360661410712
9407048, 0.18362256509170652
9410068, 0.18360208333333333
9801008, 0.18359823353689617
9308013, 0.18359756772594474
9502117, 0.18359054671333755
9907003, 0.18358357987103366
9905001, 0.18356835937500002
9512023, 0.18356379431227896
9611162, 0.18356292637879487
9904147, 0.18356055524463952
9303045, 0.18355810650551688
9910267, 0.18354353297342024
9705069, 0.18353620472357338
9708109, 0.18352857408730308
9702196, 0.18349202595999997
9811023, 0.18346875
9802169, 0.18346875
9804080, 0.18346875
9510084, 0.18345203235726681
9806196, 0.18338020833333335
9705230, 0.18335416666666665
9704137, 0.1833296122509437
9407069, 0.18328965914727632
9506199, 0.18328572531611462
9506183, 0.18325380990768944
9708076, 0.1832424497008475
9703174, 0.18320719674482308
9908130, 0.1831991381333857
9510190, 0.18316158517755435
9810237, 0.18314934337459615
9701095, 0.18312940557798107
9509057, 0.18311653520091017
9707131, 0.18311633650833672
9906239, 0.18311466174679367
9605171, 0.18311205357142857
9307125, 0.1831065340909091
9501021, 0.18309742767721993
9904002, 0.1830892857142857
9506213, 0.18305638102851027
9705194, 0.18305458830901794
9208049, 0.183035638680839
9611107, 0.18297005633695862
9309146, 0.18288734962381029
9806119, 0.18287003795725235
9905007, 0.1828610531007095
9710029, 0.18285998891079724
9803247, 0.18284090909090908
9908021, 0.18284090909090908
9906214, 0.18283729074211044
9805032, 0.18282430994822144
9610039, 0.18281860119047616
9808092, 0.18280926724137933
9301011, 0.18279579863307072
9907182, 0.18278571428571427
9506074, 0.18277715051076968
9610241, 0.1827491357194471
9502124, 0.18272617416627915
9808118, 0.182725
9806006, 0.182725
9806192, 0.182725
9807223, 0.18272380352683726
9712039, 0.18270082174818883
9708115, 0.1826976695365646
9812198, 0.18266302083333333
9811207, 0.18265778534087304
9911206, 0.18265217391304348
9706185, 0.18263661194260555
9310023, 0.1826185451544347
9309069, 0.1826185451544347
9210100, 0.18258799342105264
9811151, 0.18258333333333332
9501078, 0.18256797743346637
9606111, 0.18255575998393223
9704148, 0.1825227516571822
9310167, 0.18251470976848833
9810006, 0.18251124999999999
9710245, 0.1825072667397027
9311067, 0.18250478547986315
9906054, 0.18249966054951822
9511120, 0.18248080964345928
9408052, 0.18247773336673784
9512021, 0.1824554131101262
9711160, 0.18245531776357907
9905137, 0.18240982988799442
9910040, 0.18239420000558396
9805047, 0.1823811717652707
9904194, 0.18238095238095237
9611006, 0.18238095238095237
9701105, 0.18238095238095237
9310079, 0.18238095238095237
9611005, 0.18238095238095237
9305096, 0.18238095238095237
9408121, 0.18237989320619014
9804114, 0.18236864295584346
9605013, 0.1823423104877099
9707039, 0.18232588212652623
9605137, 0.18230195730337329
9411232, 0.18228988095238094
9707062, 0.18227594894262333
9612034, 0.1822547043806863
9904091, 0.18224025319394754
9307024, 0.1822179588607595
9901147, 0.182213671875
9812159, 0.1822088878850684
9709152, 0.1821976155501749
9712007, 0.18217603905326504
9807166, 0.18216323250734437
9305173, 0.18214094608516482
9809210, 0.18209861288265305
9902158, 0.18209247135445067
9802003, 0.18208153364816468
9302011, 0.18205908788384412
9902032, 0.18205569692767465
9607143, 0.18204741057312254
9708077, 0.18203743990384613
9908094, 0.18203477207256308
9907079, 0.18202375
9811098, 0.1820178998853542
9809163, 0.18200983414733413
9706083, 0.182009275008059
9808055, 0.18200268613488482
9908042, 0.18196986607142857
9807096, 0.18193553142839206
9910213, 0.181875
9307018, 0.181875
9701063, 0.181875
9701182, 0.181875
9609009, 0.181875
9806038, 0.181875
9812241, 0.181875
9408150, 0.181875
9712210, 0.181875
9604201, 0.181875
9910085, 0.181875
9410090, 0.181875
9506192, 0.181875
9812186, 0.181875
9812245, 0.181875
9409084, 0.181875
9509113, 0.181875
9810037, 0.181875
9505026, 0.181875
9711064, 0.181875
9310038, 0.181875
9703074, 0.181875
9804119, 0.181875
9511016, 0.181875
9407126, 0.181875
9309113, 0.181875
9909108, 0.181875
9802014, 0.181875
9411043, 0.181875
9801096, 0.181875
9903131, 0.181875
9702120, 0.181875
9907093, 0.181875
9404154, 0.181875
9701050, 0.181875
9901150, 0.181875
9905105, 0.181875
9610014, 0.181875
9802115, 0.181875
9703084, 0.181875
9404070, 0.181875
9512198, 0.181875
9310053, 0.181875
9807043, 0.181875
9609184, 0.181875
9707173, 0.181875
9502051, 0.181875
9202022, 0.181875
9811241, 0.181875
9809012, 0.181875
9906213, 0.181875
9306144, 0.181875
9509039, 0.181875
9804100, 0.181875
9407093, 0.181875
9812068, 0.181875
9806053, 0.181875
9304132, 0.181875
9706188, 0.181875
9706084, 0.181875
9909111, 0.181875
9402137, 0.181875
9912003, 0.181875
9407132, 0.181875
9310132, 0.181875
9402071, 0.181875
9606163, 0.181875
9603180, 0.181875
9304101, 0.181875
9904023, 0.181875
9603137, 0.181875
9809094, 0.181875
9307197, 0.181875
9809129, 0.181875
9207013, 0.181875
9811026, 0.181875
9401114, 0.181875
9810183, 0.181875
9801015, 0.181875
9607009, 0.181875
9505048, 0.181875
9810101, 0.181875
9909169, 0.181875
9301117, 0.181875
9709016, 0.181875
9510073, 0.181875
9605122, 0.181875
9707030, 0.181875
9606062, 0.181875
9711174, 0.181875
9712250, 0.181875
9507119, 0.181875
9906061, 0.181875
9803240, 0.181875
9506195, 0.181875
9801138, 0.181875
9904144, 0.181875
9707029, 0.181875
9305143, 0.18186049924048556
9906242, 0.18184435192799905
9705068, 0.18182420349550718
9903113, 0.181823027161085
9904005, 0.18178977659245515
9805167, 0.18177514395916958
9703188, 0.1817718332196188
9410011, 0.18176280421429467
9703057, 0.18175240384615385
9705095, 0.1817482289871569
9412131, 0.18171462736929705
9807035, 0.18169675407638056
9308091, 0.18169432998783042
9510080, 0.1816552407469981
9702087, 0.18162370531969899
9807004, 0.18159604247104247
9808062, 0.18155847670184302
9904097, 0.18154543206228987
9401053, 0.18153070976787897
9409195, 0.18151498309077577
9703073, 0.18149139817146448
9410023, 0.18146588465686792
9802130, 0.18144489597171742
9603107, 0.18142152749092466
9702179, 0.1814178828924606
9307065, 0.18141542777440872
9310046, 0.1814102698662406
9609153, 0.18139687499999999
9512182, 0.1813945202437916
9810135, 0.18139413459579912
9806189, 0.18139287175305352
9702186, 0.1813686552141142
9411194, 0.18132762362638663
9910053, 0.18130087598286831
9408095, 0.18128775764745733
9806063, 0.18128
9210051, 0.18127967291247482
9510131, 0.18127285917207792
9705063, 0.18125554809645586
9401098, 0.18123307291666665
9409106, 0.1812261223903931
9611200, 0.18121266233766234
9811164, 0.18117375
9809193, 0.18117227101653835
9602094, 0.1811668183154891
9804115, 0.18112837169599336
9411225, 0.18110676852689447
9608101, 0.18108547996772945
9803114, 0.1810477276762655
9709066, 0.18104125645686175
9806139, 0.1810283719594681
9908126, 0.18101807783484247
9504036, 0.1810100248261056
9402099, 0.18099272035764888
9509004, 0.18098447330652714
9503125, 0.18097810922175403
9808183, 0.18097327302948965
9411031, 0.18097093466311506
9807136, 0.18096724267656603
9803006, 0.18096311543997026
9811018, 0.1809453125
9809149, 0.1809428113193509
9805026, 0.18093386822586885
9805067, 0.18093141707476149
9804204, 0.18092457523089603
9809191, 0.18091875
9808025, 0.1809122624479086
9602041, 0.18090854018148136
9601045, 0.1808927218742518
9803004, 0.18085308643027753
9301089, 0.18082314032169716
9904064, 0.18081623557001303
9711019, 0.1808125
9707124, 0.18074557302414584
9303063, 0.1807146508840388
9412038, 0.18069662990490376
9504076, 0.18068635343067113
9703046, 0.18066098372781064
9512092, 0.18065932266965634
9804064, 0.18062914845250763
9703133, 0.18061238149118583
9904217, 0.1806112189332023
9711010, 0.18058382060110437
9611110, 0.1805587066947816
9606152, 0.18055032467532467
9512034, 0.1805440255481736
9203010, 0.1804628258098453
9801118, 0.18044773046733553
9312041, 0.18042291174631828
9509120, 0.18040875
9812078, 0.18039459747518352
9907101, 0.18037164072940237
9401107, 0.18034673481852448
9907132, 0.1803374038900291
9902184, 0.18030093218812893
9405103, 0.1802997658881934
9803120, 0.18026522639519876
9712026, 0.1802459821012926
9902053, 0.18023141994087788
9903002, 0.18022557135145825
9612104, 0.18022043181234207
9810029, 0.18018410714285715
9902165, 0.180181640625
9304025, 0.18016078247106693
9909140, 0.18014358141858142
9903110, 0.1801381632052081
9811214, 0.18013326571749336
9801144, 0.18007089990677336
9607002, 0.18006610385472563
9709171, 0.1800539272102417
9409014, 0.18003902717859452
9906118, 0.18002201480992464
9310146, 0.18002005208333333
9508145, 0.18001997362581945
9509049, 0.1800108983355018
9310157, 0.17999303745840672
9802125, 0.17997149935338133
9905139, 0.17996518718923107
9804084, 0.1799418676224031
9810068, 0.1799270271720764
9907032, 0.17992291248519315
9709074, 0.17991400676503633
9603122, 0.17990537107683982
9302127, 0.17985323939763329
9610098, 0.17985241535240745
9704078, 0.179835
9602117, 0.17981830996508108
9405130, 0.1798051948051948
9910148, 0.1798051948051948
9906225, 0.1798051948051948
9802036, 0.17979398071921526
9601171, 0.17978279421908275
9312029, 0.17977659603851007
9312028, 0.17977659603851007
9612022, 0.17975379330766966
9611211, 0.17975
9203014, 0.17973595965859426
9505172, 0.17972401100852273
9406121, 0.17972361317791002
9908070, 0.1796998435356411
9807203, 0.17968712290209823
9807117, 0.17968286886169524
9603200, 0.17967163078544413
9804089, 0.17967129629629627
9812066, 0.17967029518073585
9707054, 0.179624002804523
9705045, 0.1796027017857143
9705157, 0.1795901957070707
9908088, 0.17958062696110677
9210055, 0.17955835137085135
9807014, 0.17955542238434796
9708112, 0.1795282018793201
9901078, 0.1794915520158308
9704115, 0.1794842776286393
9712177, 0.17948240252520656
9511056, 0.17946579619446756
9612154, 0.17944482965840006
9412141, 0.17943912154343908
9511153, 0.17942874131944445
9803192, 0.17941268231981414
9410146, 0.17941188343439987
9903037, 0.17935780436387275
9703132, 0.17933680555555553
9903158, 0.17933680555555553
9904118, 0.17933127318918746
9712011, 0.1793189833290411
9801097, 0.17931354741605515
9709211, 0.1793082159457869
9401126, 0.17929584218953726
9704014, 0.17927970287704675
9402141, 0.17927004170299438
9207014, 0.17927004170299438
9406003, 0.17927004170299438
9706154, 0.179267756055184
9807094, 0.17925288359955863
9701163, 0.1792363935406545
9910091, 0.17923304211455543
9908157, 0.17921874999999998
9912070, 0.17918408740388123
9811054, 0.17912897081589044
9906063, 0.17912282142857144
9710124, 0.17912043670524277
9908052, 0.17911638583202433
9803187, 0.17911249999999998
9812039, 0.17910323252003238
9604149, 0.17910275608277
9812225, 0.17909166892205858
9802163, 0.17908554587345357
9806013, 0.1790722825635896
9309144, 0.17906587359408538
9911057, 0.17902624321534588
9712025, 0.17901521696444833
9412056, 0.1790106296134421
9807031, 0.17900182291666664
9610143, 0.17896862959231155
9511229, 0.17895752764886727
9312077, 0.17895746843080376
9809005, 0.17895119584272476
9903215, 0.178917133650579
9906102, 0.178910292935307
9805206, 0.17888595673545235
9807029, 0.17885124372632577
9706203, 0.17884347853535354
9612235, 0.17884217337585648
9205024, 0.1787925
9611188, 0.1787762428090791
9804022, 0.17875994318181818
9908060, 0.1787516400467943
9912075, 0.17873955176767678
9907090, 0.17869701687715664
9808053, 0.17868347537878787
9203044, 0.1786581125954454
9506111, 0.1786500156217338
9411024, 0.1786287425260936
9812084, 0.1786242161778527
9903161, 0.17861102391263478
9606091, 0.17860793541669379
9803168, 0.1786064717771315
9907113, 0.17860333981751006
9902118, 0.1786001453854652
9802045, 0.17856947254593336
9412240, 0.1785572631543404
9301101, 0.17854308673469388
9803125, 0.17854308673469388
9710084, 0.17854308673469388
9608093, 0.17853771160475526
9811199, 0.17852398205659076
9705185, 0.17851394266441684
9712054, 0.17851354754157112
9508031, 0.17850906625542334
9903140, 0.1784950265176806
9503222, 0.17847299734829544
9903246, 0.17845310212738563
9805209, 0.17843752286551803
9505029, 0.17842954166384828
9506214, 0.17842954166384828
9703017, 0.17842837616670987
9908173, 0.17842729591836734
9401165, 0.17841343289612677
9312065, 0.17834995680134433
9903173, 0.17833333333333332
9905161, 0.17833333333333332
9808136, 0.17833333333333332
9808135, 0.17833333333333332
9607148, 0.17832791347236523
9803048, 0.17831300626146454
9904115, 0.17828855401415888
9609175, 0.17823813624177662
9901016, 0.17821703305905184
9503046, 0.178215301049397
9902142, 0.17821418371869366
9609178, 0.17820937499999998
9503010, 0.17820937499999998
9807106, 0.1781875845399936
9810107, 0.17818353662598274
9903181, 0.17817176910757523
9901153, 0.17812083333333334
9211018, 0.17811684100740935
9409074, 0.17810792899230396
9803045, 0.17809818506493505
9511133, 0.17809693707496846
9804200, 0.1780553725549146
9601104, 0.17805044218588212
9902181, 0.17804794781780803
9410163, 0.17804590351055194
9810014, 0.17804309730388848
9804152, 0.17802442833126528
9811252, 0.178021978021978
9810203, 0.17799059771863177
9908014, 0.17798238636363634
9512140, 0.1779797122197007
